word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
apparently,0,0,1,0,0,0,0,0,0,0,0,0
simple,11,0,0,0,0,0,0,0,0,0,0,0
tolerably,0,0,3,0,0,0,0,0,0,0,0,0
scandalous,1,0,0,0,0,0,0,0,0,0,0,0
meaning,0,0,0,0,0,0,1,0,0,0,0,0
wrong,3,0,1,0,0,0,1,0,0,0,0,0
interrupt,0,0,0,0,0,0,0,0,0,0,10,0
bound,0,0,0,0,0,0,3,0,0,0,0,0
lesson,0,0,0,0,0,0,3,0,0,0,0,0
usually,0,0,1,0,0,0,0,0,0,0,0,0
flash,0,0,0,0,0,0,1,0,0,0,0,0
lightning,0,0,0,0,0,0,3,0,0,0,0,0
mess,0,0,0,0,0,0,1,0,0,0,0,0
angry,8,0,0,0,0,0,0,0,0,0,0,0
cousin,0,0,0,0,0,0,1,0,0,0,0,0
far,0,0,15,0,0,0,0,0,0,0,0,0
advanced,1,0,0,0,0,0,0,0,0,0,0,0
grace,0,0,0,0,0,0,3,0,0,0,0,0
trouble,0,0,0,0,0,0,3,0,0,0,1,0
reveal,0,0,0,0,0,0,0,0,0,0,3,0
luck,0,0,0,0,0,0,3,0,0,0,0,0
world,0,0,0,0,0,0,18,0,0,0,0,0
discretion,0,0,0,0,0,0,2,0,0,0,0,0
majesty,0,0,0,0,0,0,28,0,0,0,0,0
sacred,2,0,0,0,0,0,0,0,0,0,0,0
respectfully,0,0,3,0,0,0,0,0,0,0,0,0
vain,2,0,0,0,0,0,0,0,0,0,0,0
plainly,0,0,7,0,0,0,0,0,0,0,0,0
hate,0,0,0,0,0,0,0,0,0,0,2,0
moralize,0,0,0,0,0,0,0,0,0,0,1,0
please,0,0,0,0,0,0,0,0,0,0,6,0
weary,0,0,0,0,0,0,0,0,0,0,3,0
aramis,0,0,0,0,0,0,0,0,0,0,0,1
porthos,0,0,0,0,0,0,0,0,0,0,0,2
await,0,0,0,0,0,0,0,0,0,0,5,0
cabinet,0,0,0,0,0,0,9,0,0,0,0,0
announcement,0,0,0,0,0,0,2,0,0,0,0,0
mute,2,0,0,0,0,0,0,0,0,0,0,0
silence,0,0,0,0,0,0,11,0,0,0,3,0
congratulate,0,0,0,0,0,0,0,0,0,0,3,0
narrowly,0,0,1,0,0,0,0,0,0,0,0,0
ill,8,0,3,0,0,0,0,0,0,0,0,0
humor,0,0,0,0,0,0,3,0,0,0,0,0
politely,0,0,3,0,0,0,0,0,0,0,0,0
response,0,0,0,0,0,0,1,0,0,0,0,0
recall,0,0,0,0,0,0,0,0,0,0,4,0
remembrance,0,0,0,0,0,0,5,0,0,0,0,0
permission,0,0,0,0,0,0,3,0,0,0,0,0
loud,2,0,0,0,0,0,0,0,0,0,0,0
intervene,0,0,0,0,0,0,0,0,0,0,1,0
imperative,1,0,0,0,0,0,0,0,0,0,0,0
acquaintance,0,0,0,0,0,0,7,0,0,0,0,0
ease,0,0,0,0,0,0,2,0,0,0,0,0
carelessness,0,0,0,0,0,0,1,0,0,0,0,0
dignity,0,0,0,0,0,0,3,0,0,0,0,0
submission,0,0,0,0,0,0,1,0,0,0,0,0
admiration,0,0,0,0,0,0,4,0,0,0,0,0
behold,0,0,0,0,0,0,0,0,0,0,1,0
demigod,0,0,0,0,0,0,1,0,0,0,0,0
leader,0,0,0,0,0,0,6,0,0,0,0,0
olympian,1,0,0,0,0,0,0,0,0,0,0,0
thunder,0,0,0,0,0,0,1,0,0,0,0,0
buzz,0,0,0,0,0,0,0,0,0,0,1,0
summon,0,0,0,0,0,0,1,0,0,0,0,0
food,0,0,0,0,0,0,1,0,0,0,0,0
recommence,0,0,0,0,0,0,0,0,0,0,1,0
frown,0,0,0,0,0,0,0,0,0,0,1,0
upright,1,0,0,0,0,0,0,0,0,0,0,0
silent,3,0,0,0,0,0,0,0,0,0,0,0
polite,6,0,0,0,0,0,0,0,0,0,0,0
henceforth,0,0,2,0,0,0,0,0,0,0,0,0
warmly,0,0,3,0,0,0,0,0,0,0,0,0
piquette,0,0,0,0,0,0,1,0,0,0,0,0
enliven,0,0,0,0,0,0,0,0,0,0,1,0
liquor,0,0,0,0,0,0,1,0,0,0,0,0
pressing,2,0,0,0,0,0,1,0,0,0,0,0
grape,0,0,0,0,0,0,1,0,0,0,0,0
redden,0,0,0,0,0,0,0,0,0,0,2,0
white,6,0,0,0,0,0,1,0,0,0,0,0
underground,0,0,1,0,0,0,0,0,0,0,0,0
grow,0,0,0,0,0,0,0,0,0,0,4,0
miserable,1,0,0,0,0,0,0,0,0,0,0,0
figure,0,0,0,0,0,0,2,0,0,0,1,0
condolence,0,0,0,0,0,0,1,0,0,0,0,0
damned,2,0,0,0,0,0,0,0,0,0,0,0
dwell,0,0,0,0,0,0,0,0,0,0,5,0
tiger,0,0,0,0,0,0,2,0,0,0,0,0
riot,0,0,0,0,0,0,2,0,0,0,0,0
force,0,0,0,0,0,0,5,0,0,0,5,0
arrest,0,0,0,0,0,0,3,0,0,0,20,0
rioter,0,0,0,0,0,0,2,0,0,0,0,0
deny,0,0,0,0,0,0,0,0,0,0,3,0
recognize,0,0,0,0,0,0,0,0,0,0,13,0
fault,0,0,0,0,0,0,6,0,0,0,0,0
select,0,0,0,0,0,0,0,0,0,0,1,0
straw,0,0,0,0,0,0,1,0,0,0,0,0
smallpox,0,0,0,0,0,0,3,0,0,0,0,0
certainly,0,0,15,0,0,0,0,0,0,0,0,0
spoil,0,0,0,0,0,0,0,0,0,0,1,0
sick,1,0,0,0,0,0,0,0,0,0,0,0
haunting,0,0,0,0,0,0,1,0,0,0,0,0
quarreling,0,0,0,0,0,0,1,0,0,0,0,0
swordplay,0,0,0,0,0,0,1,0,0,0,0,0
crossway,0,0,0,0,0,0,1,0,0,0,0,0
skillful,1,0,0,0,0,0,0,0,0,0,0,0
position,0,0,0,0,0,0,4,0,0,0,0,0
prefer,0,0,0,0,0,0,0,0,0,0,3,0
spot,0,0,0,0,0,0,8,0,0,0,0,0
save,0,0,0,0,0,0,0,0,0,0,12,0
scamper,0,0,0,0,0,0,0,0,0,0,1,0
flee,0,0,0,0,0,0,0,0,0,0,3,0
willingly,0,0,4,0,0,0,0,0,0,0,0,0
strangle,0,0,0,0,0,0,0,0,0,0,1,0
stamp,0,0,0,0,0,0,0,0,0,0,1,0
carpet,0,0,0,0,0,0,1,0,0,0,0,0
bite,0,0,0,0,0,0,0,0,0,0,2,0
guess,0,0,0,0,0,0,0,0,0,0,4,0
curious,3,0,0,0,0,0,0,0,0,0,0,0
glue,0,0,0,0,0,0,0,0,0,0,1,0
tapestry,0,0,0,0,0,0,5,0,0,0,0,0
fury,0,0,0,0,0,0,4,0,0,0,0,0
closely,0,0,2,0,0,0,0,0,0,0,0,0
syllable,0,0,0,0,0,0,1,0,0,0,0,0
insulting,1,0,0,0,0,0,0,0,0,0,0,0
instant,0,0,0,0,0,0,24,0,0,0,0,0
boil,0,0,0,0,0,0,0,0,0,0,1,0
plunge,0,0,0,0,0,0,0,0,0,0,2,0
stiletto,0,0,0,0,0,0,1,0,0,0,0,0
bosom,0,0,0,0,0,0,1,0,0,0,0,0
morbleu,0,0,0,0,0,1,0,0,0,0,0,0
louvre,0,0,0,0,0,0,0,0,0,0,0,1
resignation,0,0,0,0,0,0,1,0,0,0,0,0
lieutenancy,0,0,0,0,0,0,1,0,0,0,0,0
explosion,0,0,0,0,0,0,1,0,0,0,0,0
oath,0,0,0,0,0,0,1,0,0,0,0,0
blasphemy,0,0,0,0,0,0,1,0,0,0,0,0
mort,0,0,0,0,0,0,2,0,0,0,0,0
inclination,0,0,0,0,0,0,1,0,0,0,0,0
crawl,0,0,0,0,0,0,0,0,0,0,1,0
table,0,0,0,0,0,0,6,0,0,0,0,0
truth,0,0,0,0,0,0,9,0,0,0,0,0
capture,0,0,0,0,0,0,0,0,0,0,1,0
dead,9,0,0,0,0,0,0,0,0,0,0,0
grievously,0,0,2,0,0,0,0,0,0,0,0,0
surrender,0,0,0,0,0,0,0,0,0,0,3,0
drag,0,0,0,0,0,0,0,0,0,0,4,0
field,0,0,0,0,0,0,4,0,0,0,0,0
win,0,0,0,0,0,0,0,0,0,0,7,0
folk,0,0,0,0,0,0,1,0,0,0,0,0
parry,0,0,0,0,0,0,2,0,0,0,2,0
poniard,0,0,0,0,0,0,0,0,0,0,1,0
agreeable,3,0,0,0,0,0,0,0,0,0,0,0
softened,1,0,0,0,0,0,0,0,0,0,0,0
exaggerate,0,0,0,0,0,0,0,0,0,0,1,0
pray,0,0,0,0,0,0,0,0,0,0,3,0
appease,0,0,0,0,0,0,0,0,0,0,1,0
venture,0,0,0,0,0,0,0,0,0,0,4,0
prayer,0,0,0,0,0,0,2,0,0,0,0,0
despair,0,0,0,0,0,0,2,0,0,0,0,0
penetrate,0,0,0,0,0,0,0,0,0,0,2,0
chest,0,0,0,0,0,0,1,0,0,0,0,0
handsome,7,0,0,0,0,0,0,0,0,0,0,0
frightfully,0,0,1,0,0,0,0,0,0,0,0,0
fringe,0,0,0,0,0,0,1,0,0,0,0,0
send,0,0,0,0,0,0,0,0,0,0,18,0
feeble,1,0,0,0,0,0,0,0,0,0,0,0
irreproachable,1,0,0,0,0,0,0,0,0,0,0,0
belt,0,0,0,0,0,0,1,0,0,0,1,0
move,0,0,0,0,0,0,0,0,0,0,2,0
expose,0,0,0,0,0,0,0,0,0,0,6,0
needlessly,0,0,1,0,0,0,0,0,0,0,0,0
earth,0,0,0,0,0,0,4,0,0,0,0,0
newcomer,0,0,0,0,0,0,1,0,0,0,0,0
affection,0,0,0,0,0,0,3,0,0,0,0,0
press,0,0,0,0,0,0,0,0,0,0,9,0
command,0,0,0,0,0,0,1,0,0,0,6,0
pain,0,0,0,0,0,0,4,0,0,0,0,0
excitement,0,0,0,0,0,0,2,0,0,0,0,0
arrival,0,0,0,0,0,0,1,0,0,0,0,0
enthusiasm,0,0,0,0,0,0,3,0,0,0,0,0
opening,0,0,0,0,0,0,2,0,0,0,0,0
reprehend,0,0,0,0,0,0,0,0,0,0,1,0
breach,0,0,0,0,0,0,1,0,0,0,0,0
etiquette,0,0,0,0,0,0,1,0,0,0,0,0
rally,0,0,0,0,0,0,0,0,0,0,1,0
energy,0,0,0,0,0,0,1,0,0,0,0,0
contend,0,0,0,0,0,0,0,0,0,0,3,0
overcome,0,0,0,0,0,0,0,0,0,0,3,0
surgeon,0,0,0,0,0,0,7,0,0,0,0,0
shut,0,0,0,0,0,0,0,0,0,0,5,0
eager,2,0,0,0,0,0,0,0,0,0,0,0
chance,1,0,0,0,0,0,6,0,0,0,1,0
push,0,0,0,0,0,0,0,0,0,0,6,0
commotion,0,0,0,0,0,0,1,0,0,0,0,0
inconvenience,0,0,0,0,0,0,2,0,0,0,2,0
urgent,1,0,0,0,0,0,0,0,0,0,0,0
adjoining,1,0,0,0,0,0,0,0,0,0,0,0
generally,0,0,8,0,0,0,0,0,0,0,0,0
annex,0,0,0,0,0,0,1,0,0,0,0,0
harangue,0,0,0,0,0,0,0,0,0,0,1,0
vociferate,0,0,0,0,0,0,0,0,0,0,1,0
swear,0,0,0,0,0,0,0,0,0,0,12,0
consign,0,0,0,0,0,0,0,0,0,0,2,0
injured,1,0,0,0,0,0,0,0,0,0,0,0
declare,0,0,0,0,0,0,0,0,0,0,11,0
uneasy,4,0,0,0,0,0,0,0,0,0,0,0
loss,0,0,0,0,0,0,3,0,0,0,0,0
tenacity,0,0,0,0,0,0,1,0,0,0,0,0
occur,0,0,0,0,0,0,0,0,0,0,1,0
degree,0,0,0,0,0,0,4,0,0,0,0,0
thread,0,0,0,0,0,0,1,0,0,0,0,0
idea,0,0,0,0,0,0,8,0,0,0,0,0
persevere,0,0,0,0,0,0,0,0,0,0,1,0
visitor,0,0,0,0,0,0,4,0,0,0,0,0
pardon,0,0,0,0,0,0,1,0,0,0,14,0
wholly,0,0,5,0,0,0,0,0,0,0,0,0
charge,0,0,0,0,0,0,1,0,0,0,5,0
responsibility,0,0,0,0,0,0,1,0,0,0,0,0
maintain,0,0,0,0,0,0,0,0,0,0,2,0
execute,0,0,0,0,0,0,0,0,0,0,6,0
judge,0,0,0,0,0,0,2,0,0,0,6,0
hither,0,0,3,0,0,0,0,0,0,0,0,0
intention,0,0,0,0,0,0,9,0,0,0,0,0
comprehend,0,0,0,0,0,0,0,0,0,0,5,0
decision,0,0,0,0,0,0,2,0,0,0,0,0
ordeal,0,0,0,0,0,0,2,0,0,0,0,0
brilliant,3,0,0,0,0,0,0,0,0,0,0,0
regiment,0,0,0,0,0,0,2,0,0,0,0,0
vastly,0,0,1,0,0,0,0,0,0,0,0,0
precede,0,0,0,0,0,0,0,0,0,0,7,0
attainment,0,0,0,0,0,0,1,0,0,0,0,0
read,0,0,0,0,0,0,0,0,0,0,5,0
stock,0,0,0,0,0,0,2,0,0,0,0,0
proud,6,0,0,0,0,0,0,0,0,0,0,0
alm,0,0,0,0,0,0,1,0,0,0,0,0
purchase,0,0,0,0,0,0,0,0,0,0,2,0
sale,0,0,0,0,0,0,2,0,0,0,0,0
career,0,0,0,0,0,0,1,0,0,0,0,0
commencement,0,0,0,0,0,0,3,0,0,0,0,0
husband,0,0,0,0,0,0,8,0,0,0,1,0
write,0,0,0,0,0,0,0,0,0,0,7,0
tomorrow,0,0,0,0,0,0,6,0,0,0,0,0
solicit,0,0,0,0,0,0,0,0,0,0,2,0
horsemanship,0,0,0,0,0,0,1,0,0,0,0,0
swordsmanship,0,0,0,0,0,0,1,0,0,0,0,0
branch,0,0,0,0,0,0,2,0,0,0,0,0
dancing,0,0,0,0,0,0,1,0,0,0,0,0
desirable,1,0,0,0,0,0,0,0,0,0,0,0
get,0,0,0,0,0,0,0,0,0,0,4,0
coldness,0,0,0,0,0,0,2,0,0,0,0,0
reception,0,0,0,0,0,0,2,0,0,0,0,0
alas,0,0,1,0,0,1,0,0,0,0,0,0
sadly,0,0,2,0,0,0,0,0,0,0,0,0
miss,0,0,0,0,0,0,0,0,0,0,4,0
introduction,0,0,0,0,0,0,1,0,0,0,0,0
surprised,2,0,0,0,0,0,0,0,0,0,0,0
undertake,0,0,0,0,0,0,0,0,0,0,1,0
passport,0,0,0,0,0,0,2,0,0,0,0,0
sole,1,0,0,0,0,0,0,0,0,0,0,0
resource,0,0,0,0,0,0,2,0,0,0,0,0
perfidiously,0,0,1,0,0,0,0,0,0,0,0,0
unknown,1,0,0,0,0,0,0,0,0,0,0,0
minuteness,0,0,0,0,0,0,1,0,0,0,0,0
warmth,0,0,0,0,0,0,2,0,0,0,0,0
truthfulness,0,0,0,0,0,0,1,0,0,0,0,0
delight,0,0,0,0,0,0,0,0,0,0,3,0
meditate,0,0,0,0,0,0,0,0,0,0,1,0
mention,0,0,0,0,0,0,0,0,0,0,1,0
commit,0,0,0,0,0,0,0,0,0,0,3,0
imprudence,0,0,0,0,0,0,2,0,0,0,0,0
buckler,0,0,0,0,0,0,1,0,0,0,0,0
current,1,0,0,0,0,0,0,0,0,0,0,0
incense,0,0,0,0,0,0,1,0,0,0,0,0
refrain,0,0,0,0,0,0,0,0,0,0,1,0
visible,2,0,0,0,0,0,0,0,0,0,0,0
scar,0,0,0,0,0,0,4,0,0,0,0,0
grazing,0,0,0,0,0,0,1,0,0,0,0,0
ball,0,0,0,0,0,0,6,0,0,0,0,0
looking,1,0,0,0,0,0,0,0,0,0,0,0
stature,0,0,0,0,0,0,1,0,0,0,0,0
acquaint,0,0,0,0,0,0,0,0,0,0,9,0
converse,0,0,0,0,0,0,0,0,0,0,2,0
english,2,0,0,0,0,0,0,0,0,0,0,0
release,0,0,0,0,0,0,0,0,0,0,1,0
admission,0,0,0,0,0,0,1,0,0,0,0,0
beware,0,0,0,0,0,0,0,0,0,0,5,0
cast,0,0,0,0,0,0,1,0,0,0,8,0
rock,0,0,0,0,0,0,1,0,0,0,0,0
glass,0,0,0,0,0,0,4,0,0,0,0,0
sudden,4,0,0,0,0,0,0,0,0,0,0,0
suspicion,0,0,0,0,0,0,4,0,0,0,0,0
hatred,0,0,0,0,0,0,7,0,0,0,0,0
manifest,0,0,0,0,0,0,0,0,0,0,2,0
improbable,1,0,0,0,0,0,0,0,0,0,0,0
perfidy,0,0,0,0,0,0,1,0,0,0,0,0
snare,0,0,0,0,0,0,6,0,0,0,0,0
pretended,1,0,0,0,0,0,0,0,0,0,0,0
emissary,0,0,0,0,0,0,1,0,0,0,0,0
introduce,0,0,0,0,0,0,0,0,0,0,8,0
earnestly,0,0,3,0,0,0,0,0,0,0,0,0
moderately,0,0,1,0,0,0,0,0,0,0,0,0
reassure,0,0,0,0,0,0,0,0,0,0,3,0
aspect,0,0,0,0,0,0,1,0,0,0,0,0
astute,2,0,0,0,0,0,0,0,0,0,0,0
affected,2,0,0,0,0,0,0,0,0,0,0,0
humility,0,0,0,0,0,0,1,0,0,0,0,0
discover,0,0,0,0,0,0,0,0,0,0,6,0
bickering,0,0,0,0,0,0,1,0,0,0,0,0
feint,0,0,0,0,0,0,1,0,0,0,0,0
deceive,0,0,0,0,0,0,0,0,0,0,9,0
willing,1,0,0,0,0,0,0,0,0,0,0,0
dupe,0,0,0,0,0,0,2,0,0,0,0,0
artifice,0,0,0,0,0,0,1,0,0,0,0,0
devote,0,0,0,0,0,0,0,0,0,0,5,0
aim,0,0,0,0,0,0,1,0,0,0,2,0
regulate,0,0,0,0,0,0,0,0,0,0,1,0
accordingly,0,0,1,0,0,0,0,0,0,0,0,0
relation,0,0,0,0,0,0,3,0,0,0,0,0
enmity,0,0,0,0,0,0,2,0,0,0,0,0
bid,0,0,0,0,0,0,0,0,0,0,2,0
adieu,0,0,0,0,0,2,0,0,0,0,0,2
aid,0,0,0,0,0,0,3,0,0,0,1,0
attach,0,0,0,0,0,0,0,0,0,0,2,0
frankness,0,0,0,0,0,0,4,0,0,0,0,0
fox,0,0,0,0,0,0,1,0,0,0,0,0
bitterly,0,0,1,0,0,0,0,0,0,0,0,0
execrate,0,0,0,0,0,0,0,0,0,0,1,0
rail,0,0,0,0,0,0,0,0,0,0,1,0
protestation,0,0,0,0,0,0,4,0,0,0,0,0
cunning,2,0,0,0,0,0,1,0,0,0,0,0
gossip,0,0,0,0,0,0,1,0,0,0,0,0
simplicity,0,0,0,0,0,0,3,0,0,0,0,0
stoop,0,0,0,0,0,0,0,0,0,0,2,0
harm,0,0,0,0,0,0,1,0,0,0,0,0
veneration,0,0,0,0,0,0,2,0,0,0,0,0
resemblance,0,0,0,0,0,0,2,0,0,0,0,0
trust,0,0,0,0,0,0,0,0,0,0,3,0
penetration,0,0,0,0,0,0,1,0,0,0,0,0
remove,0,0,0,0,0,0,0,0,0,0,5,0
superior,1,0,0,0,0,0,0,0,0,0,0,0
familiarity,0,0,0,0,0,0,1,0,0,0,0,0
director,0,0,0,0,0,0,1,0,0,0,0,0
woe,0,0,0,0,0,0,2,0,0,0,0,0
attempt,0,0,0,0,0,0,1,0,0,0,1,0
flourish,0,0,0,0,0,0,2,0,0,0,0,0
embrasure,0,0,0,0,0,0,3,0,0,0,0,0
seat,0,0,0,0,0,0,0,0,0,0,5,0
march,0,0,0,0,0,0,2,0,0,0,1,0
seal,0,0,0,0,0,0,0,0,0,0,2,0
mode,0,0,0,0,0,0,1,0,0,0,0,0
dart,0,0,0,0,0,0,2,0,0,0,3,0
heedless,1,0,0,0,0,0,0,0,0,0,0,0
course,0,0,0,0,0,0,8,0,0,0,0,0
foremost,0,0,2,0,0,0,0,0,0,0,0,0
room,0,0,0,0,0,0,11,0,0,0,0,0
violently,0,0,2,0,0,0,0,0,0,0,0,0
howl,0,0,0,0,0,0,1,0,0,0,0,0
excuse,0,0,0,0,0,0,4,0,0,0,9,0
hurry,0,0,0,0,0,0,5,0,0,0,1,0
sheet,0,0,0,0,0,0,2,0,0,0,0,0
pretense,0,0,0,0,0,0,2,0,0,0,0,0
cavalierly,0,0,1,0,0,0,0,0,0,0,0,0
treat,0,0,0,0,0,0,0,0,0,0,2,0
undeceive,0,0,0,0,0,0,0,0,0,0,1,0
dressing,0,0,0,0,0,0,1,0,0,0,0,0
intentionally,0,0,2,0,0,0,0,0,0,0,0,0
haste,0,0,0,0,0,0,7,0,0,0,0,0
business,0,0,0,0,0,0,5,0,0,0,0,0
easy,5,0,0,0,0,0,0,0,0,0,0,0
distance,0,0,0,0,0,0,4,0,0,0,0,0
stride,0,0,0,0,0,0,0,0,0,0,1,0
noon,0,0,0,0,0,0,2,0,0,0,0,0
talker,0,0,0,0,0,0,1,0,0,0,0,0
suffice,0,0,0,0,0,0,0,0,0,0,2,0
wind,0,0,0,0,0,0,5,0,0,0,0,0
abandon,0,0,0,0,0,0,0,0,0,0,4,0
vestment,0,0,0,0,0,0,2,0,0,0,0,0
flap,0,0,0,0,0,0,1,0,0,0,0,0
roll,0,0,0,0,0,0,0,0,0,0,1,0
movement,0,0,0,0,0,0,5,0,0,0,0,0
rotation,0,0,0,0,0,0,1,0,0,0,0,0
explain,0,0,0,0,0,0,0,0,0,0,5,0
persistency,0,0,0,0,0,0,1,0,0,0,0,0
avoid,0,0,0,0,0,0,0,0,0,0,3,0
mar,0,0,0,0,0,0,0,0,0,0,1,0
freshness,0,0,0,0,0,0,1,0,0,0,0,0
timidly,0,0,2,0,0,0,0,0,0,0,0,0
glitter,0,0,0,0,0,0,0,0,0,0,2,0
buff,0,0,0,0,0,0,1,0,0,0,0,0
vainglorious,1,0,0,0,0,0,0,0,0,0,0,0
afford,0,0,0,0,0,0,0,0,0,0,3,0
urgency,0,0,0,0,0,0,1,0,0,0,0,0
bless,0,0,0,0,0,0,0,0,0,0,1,0
disembarrass,0,0,0,0,0,0,0,0,0,0,1,0
wriggle,0,0,0,0,0,0,0,0,0,0,1,0
reappear,0,0,0,0,0,0,0,0,0,0,2,0
pique,0,0,0,0,0,0,0,0,0,0,2,0
rub,0,0,0,0,0,0,0,0,0,0,1,0
foam,0,0,0,0,0,0,0,0,0,0,1,0
presently,0,0,2,0,0,0,0,0,0,0,0,0
angle,0,0,0,0,0,0,3,0,0,0,0,0
pervade,0,0,0,0,0,0,0,0,0,0,1,0
ferry,0,0,0,0,0,0,2,0,0,0,0,0
absolutely,0,0,5,0,0,0,0,0,0,0,0,0
chase,0,0,0,0,0,0,2,0,0,0,1,0
advantageous,2,0,0,0,0,0,0,0,0,0,0,0
proportion,0,0,0,0,0,0,1,0,0,0,0,0
perspiration,0,0,0,0,0,0,2,0,0,0,0,0
cool,1,0,0,0,0,0,0,0,0,0,1,0
inauspicious,1,0,0,0,0,0,0,0,0,0,0,0
disgrace,0,0,0,0,0,0,2,0,0,0,0,0
capable,1,0,0,0,0,0,0,0,0,0,0,0
being,0,0,0,0,0,0,1,0,0,0,0,0
outlook,0,0,0,0,0,0,1,0,0,0,0,0
extinguish,0,0,0,0,0,0,0,0,0,0,2,0
survive,0,0,0,0,0,0,0,0,0,0,3,0
terrible,6,0,0,0,0,0,0,0,0,0,0,0
following,1,0,0,0,0,0,0,0,0,0,0,0
reprehension,0,0,0,0,0,0,1,0,0,0,0,0
madcap,0,0,0,0,0,0,1,0,0,0,0,0
unfortunate,8,0,0,0,0,0,0,0,0,0,0,0
ram,0,0,0,0,0,0,1,0,0,0,0,0
atrocious,1,0,0,0,0,0,0,0,0,0,0,0
droll,3,0,0,0,0,0,0,0,0,0,0,0
affair,0,0,0,0,0,0,25,0,0,0,0,0
solitary,1,0,0,0,0,0,0,0,0,0,0,0
offend,0,0,0,0,0,0,0,0,0,0,1,0
giddy,1,0,0,0,0,0,0,0,0,0,0,0
warning,0,0,0,0,0,0,1,0,0,0,0,0
peep,0,0,0,0,0,0,0,0,0,0,1,0
cursed,1,0,0,0,0,0,0,0,0,0,0,0
ambiguous,2,0,0,0,0,0,0,0,0,0,0,0
drolly,0,0,1,0,0,0,0,0,0,0,0,0
hobble,0,0,0,0,0,0,1,0,0,0,0,0
amenity,0,0,0,0,0,0,1,0,0,0,0,0
practice,0,0,0,0,0,0,2,0,0,0,1,0
quote,0,0,0,0,0,0,0,0,0,0,1,0
obliging,1,0,0,0,0,0,0,0,0,0,0,0
necessarily,0,0,1,0,0,0,0,0,0,0,0,0
mildness,0,0,0,0,0,0,1,0,0,0,0,0
personify,0,0,0,0,0,0,0,0,0,0,1,0
anybody,0,0,0,0,0,0,0,0,4,0,0,0
soliloquize,0,0,0,0,0,0,0,0,0,0,2,0
chat,0,0,0,0,0,0,0,0,0,0,1,0
gaily,0,0,1,0,0,0,0,0,0,0,0,0
witness,0,0,0,0,0,0,6,0,0,0,0,0
rebuke,0,0,0,0,0,0,1,0,0,0,0,0
conciliation,0,0,0,0,0,0,1,0,0,0,0,0
courtesy,0,0,0,0,0,0,4,0,0,0,0,0
gracious,4,0,0,0,0,0,0,0,0,0,0,0
dull,1,0,0,0,0,0,0,0,0,0,0,0
sufficiently,0,0,3,0,0,0,0,0,0,0,0,0
gay,1,0,0,0,0,0,1,0,0,0,0,0
extricate,0,0,0,0,0,0,0,0,0,0,1,0
gallantly,0,0,1,0,0,0,0,0,0,0,0,0
mingle,0,0,0,0,0,0,0,0,0,0,2,0
concern,0,0,0,0,0,0,1,0,0,0,6,0
awkward,1,0,0,0,0,0,0,0,0,0,0,0
handkerchief,0,0,0,0,0,0,35,0,0,0,0,0
mistake,0,0,0,0,0,0,3,0,0,0,4,0
favorable,1,0,0,0,0,0,0,0,0,0,0,0
intrusion,0,0,0,0,0,0,1,0,0,0,0,0
detain,0,0,0,0,0,0,0,0,0,0,2,0
sorry,3,0,0,0,0,0,0,0,0,0,0,0
richly,0,0,3,0,0,0,0,0,0,0,0,0
embroider,0,0,0,0,0,0,0,0,0,0,2,0
coronet,0,0,0,0,0,0,1,0,0,0,0,0
corner,0,0,0,0,0,0,5,0,0,0,0,0
excessively,0,0,1,0,0,0,0,0,0,0,0,0
snatch,0,0,0,0,0,0,0,0,0,0,1,0
persist,0,0,0,0,0,0,0,0,0,0,3,0
discreet,2,0,0,0,0,0,0,0,0,0,0,0
kindness,0,0,0,0,0,0,1,0,0,0,0,0
lend,0,0,0,0,0,0,0,0,0,0,1,0
acquire,0,0,0,0,0,0,0,0,0,0,1,0
mortal,1,0,0,0,0,0,0,0,0,0,0,0
likewise,0,0,4,0,0,0,0,0,0,0,0,0
elegant,3,0,0,0,0,0,0,0,0,0,0,0
cambric,1,0,0,0,0,0,3,0,0,0,0,0
embroidery,0,0,0,0,0,0,2,0,0,0,0,0
single,9,0,0,0,0,0,0,0,0,0,0,0
cipher,0,0,0,0,0,0,3,0,0,0,0,0
proprietor,0,0,0,0,0,0,1,0,0,0,0,0
hasty,1,0,0,0,0,0,0,0,0,0,0,0
denial,0,0,0,0,0,0,1,0,0,0,0,0
seriousness,0,0,0,0,0,0,2,0,0,0,0,0
reclaim,0,0,0,0,0,0,0,0,0,0,1,0
intimate,2,0,0,0,0,0,0,0,0,0,0,0
property,0,0,0,0,0,0,1,0,0,0,0,0
trophy,0,0,0,0,0,0,1,0,0,0,0,0
badly,0,0,9,0,0,0,0,0,0,0,0,0
acknowledge,0,0,0,0,0,0,0,0,0,0,2,0
justice,0,0,0,0,0,0,7,0,0,0,0,0
hazard,0,0,0,0,0,0,1,0,0,0,2,0
sensible,1,0,0,0,0,0,0,0,0,0,0,0
reparation,0,0,0,0,0,0,2,0,0,0,0,0
evident,1,0,0,0,0,0,0,0,0,0,0,0
lie,0,0,0,0,0,0,0,0,0,0,6,0
guardsman,0,0,0,0,0,0,17,0,0,0,0,0
judgment,0,0,0,0,0,0,2,0,0,0,0,0
wisdom,0,0,0,0,0,0,1,0,0,0,0,0
sequel,0,0,0,0,0,0,1,0,0,0,0,0
cease,0,0,0,0,0,0,0,0,0,0,3,0
