cofactor,BEYOND
proton,BEYOND
induce,C1
positively,BEYOND
charge,B1
negatively,BEYOND
gradient,BEYOND
acidification,BEYOND
energize,BEYOND
electrical,A2
millivolt,BEYOND
protonmotive,BEYOND
exterior,BEYOND
pass,B1
translocate,BEYOND
atpase,BEYOND
mitochondria,BEYOND
extraction,BEYOND
respire,BEYOND
ferment,BEYOND
achieve,A2
solubility,BEYOND
continuous,B1
stir,C1
vigorously,BEYOND
nitrite,BEYOND
stutzeri,BEYOND
importance,B1
denitrification,BEYOND
elemental,BEYOND
respectively,C1
acetobacterium,BEYOND
woodii,BEYOND
methanogenic,BEYOND
methanobacterium,BEYOND
thermautotrophicum,BEYOND
acetate,BEYOND
reductive,BEYOND
tricarboxylic,BEYOND
coa,BEYOND
elucidate,BEYOND
biochemist,BEYOND
operate,B2
photosynthetic,BEYOND
lithoautotrophic,BEYOND
ribulose,BEYOND
bisphosphate,BEYOND
phosphoglycerate,BEYOND
precursor,BEYOND
expensive,A1
nicotinamide,BEYOND
dinucleotide,BEYOND
nonphotosynthetic,BEYOND
lithoautotroph,BEYOND
sole,C1
taxonomically,BEYOND
winogradsky,BEYOND
thiosulfate,BEYOND
cobalt,BEYOND
nickel,BEYOND
lithotroph,BEYOND
monoxide,BEYOND
carboxydovoran,BEYOND
eutrophus,BEYOND
heterotrophs,BEYOND
removal,C1
solar,B2
chlorophyll,BEYOND
concomitant,BEYOND
return,A1
cyclic,BEYOND
path,B1
activate,B2
predecessor,C1
anoxic,BEYOND
raise,A2
photoreaction,BEYOND
centre,B1
antennae,BEYOND
cyanobacterial,BEYOND
antenna,BEYOND
phycobilisome,BEYOND
wavelength,BEYOND
extensive,B2
flattened,BEYOND
thylakoid,BEYOND
stud,BEYOND
regular,A2
array,C1
photosystem,BEYOND
bacteriochlorophyll,BEYOND
nonsulfur,BEYOND
relate,B1
indication,B2
trail,C1
building,A1
purine,BEYOND
pyrimidine,BEYOND
carefully,A2
supplement,C1
mucuslike,BEYOND
matrix,BEYOND
adsorption,BEYOND
irreversibly,BEYOND
communication,B1
quorum,BEYOND
sensing,BEYOND
autoinducer,BEYOND
pheromone,BEYOND
acylate,BEYOND
homoserine,BEYOND
lactone,BEYOND
signaling,BEYOND
coordinate,C1
advantageous,BEYOND
hospitalize,BEYOND
implant,BEYOND
catheter,BEYOND
film,A2
plaque,BEYOND
starch,BEYOND
waste,B1
filter,C1
neutralize,BEYOND
contaminant,BEYOND
purify,BEYOND
contaminate,BEYOND
earth,A2
accessible,C1
polar,BEYOND
ice,A1
bubble,B1
mountaintop,BEYOND
floor,A1
freeze,B1
boiling,BEYOND
niche,C1
dust,B1
suspend,B2
uncontaminated,BEYOND
count,B1
fece,BEYOND
sheer,C1
rumen,BEYOND
feed,B2
suitable,B1
eventually,B1
stream,B2
sample,B1
unfit,BEYOND
fecal,BEYOND
recently,A2
pollute,BEYOND
coliform,BEYOND
signal,B1
settling,BEYOND
filtration,BEYOND
chlorination,BEYOND
intend,B1
wastewater,BEYOND
initiate,C1
demand,B2
decrease,B2
objective,B2
discharge,C1
digestion,BEYOND
aeration,BEYOND
device,A2
exploit,B2
capacity,B2
transform,B2
humus,BEYOND
mineral,B2
illustrate,B2
amine,BEYOND
substitute,C1
pasteurianum,BEYOND
intimate,C1
leguminous,BEYOND
rhizobium,BEYOND
invade,B2
root,B2
nodule,BEYOND
denitrifying,BEYOND
microbial,BEYOND
decomposition,BEYOND
local,B1
situation,A1
renewable,BEYOND
obligately,BEYOND
terminal,C1
methanol,BEYOND
methylamine,BEYOND
narrow,B2
mixture,B1
sensitive,B2
swamp,BEYOND
marsh,BEYOND
ruminant,BEYOND
remainder,C1
complexity,C1
simultaneously,C1
defend,B2
interaction,B2
commensal,BEYOND
flora,BEYOND
metal,A2
application,B1
stem,C1
investigation,B2
realization,C1
healthy,A1
skin,A2
handle,B2
excellent,A2
properly,B1
spoil,B2
pose,B2
hazard,C1
infected,BEYOND
undulant,BEYOND
brucella,BEYOND
abortus,BEYOND
coxiella,BEYOND
burnetii,BEYOND
typhoid,BEYOND
salmonella,BEYOND
typhi,BEYOND
handler,BEYOND
pasteurization,BEYOND
buttermilk,BEYOND
commercially,BEYOND
prepare,A1
skim,BEYOND
inoculate,BEYOND
starter,BEYOND
precipitate,BEYOND
casein,BEYOND
curd,BEYOND
moisture,BEYOND
ripen,BEYOND
lactobacillus,BEYOND
propionibacteria,BEYOND
ripening,BEYOND
swiss,BEYOND
taste,A2
brevibacterium,BEYOND
linen,BEYOND
flavour,B2
mold,BEYOND
penicillium,BEYOND
manufacture,B2
preservation,C1
pickle,BEYOND
sauerkraut,BEYOND
olive,BEYOND
rapid,B2
distress,C1
botulinum,BEYOND
botulism,BEYOND
can,A2
incompletely,BEYOND
cook,A2
seal,C1
germinate,BEYOND
conducive,BEYOND
bear,B2
salmonellosis,BEYOND
shigellosis,BEYOND
shigella,BEYOND
dysenteriae,BEYOND
ethanol,BEYOND
brewing,BEYOND
vinegar,BEYOND
acetone,BEYOND
isopropanol,BEYOND
butyric,BEYOND
scale,B2
interest,A1
owe,B2
waterlogged,BEYOND
region,A2
spontaneously,BEYOND
brown,A1
tremendously,BEYOND
lithotrophic,BEYOND
pyrite,BEYOND
acidity,BEYOND
continuously,BEYOND
solubilization,BEYOND
aluminum,BEYOND
groundwater,BEYOND
load,B2
downstream,BEYOND
practical,B1
occurrence,C1
cover,B1
undesirable,BEYOND
leaching,BEYOND
uranium,BEYOND
grade,B1
ore,BEYOND
indirect,B1
petroleum,BEYOND
settle,B2
old,A1
practice,A1
nonvolatile,BEYOND
aliphatic,BEYOND
aromatic,BEYOND
epidemic,C1
plague,BEYOND
aged,B1
army,A2
defeat,B2
typhus,BEYOND
dysentery,BEYOND
arm,C1
plumbing,BEYOND
sanitation,BEYOND
incidence,C1
disappear,A2
increasingly,B2
virulent,BEYOND
detrimental,BEYOND
impact,B1
bombard,BEYOND
eliminate,B2
oral,C1
cavity,BEYOND
adept,BEYOND
producer,B1
part,A1
meningococcal,BEYOND
meningitidis,BEYOND
irritate,BEYOND
meninge,BEYOND
brain,A2
spinal,BEYOND
cord,BEYOND
diphtheria,BEYOND
corynebacterium,BEYOND
diphtheriae,BEYOND
throat,B1
voluminous,BEYOND
diarrhea,BEYOND
staphylococcal,BEYOND
boil,A2
furuncle,BEYOND
septicemia,BEYOND
heart,A2
valve,BEYOND
endocarditis,BEYOND
bone,A2
osteomyelitis,BEYOND
complement,C1
activation,C1
main,A1
pierce,BEYOND
lysis,BEYOND
attractive,A2
macrophage,BEYOND
opsonization,BEYOND
promote,B1
inflammation,BEYOND
histamine,BEYOND
principal,C1
evade,BEYOND
retard,BEYOND
restructuring,BEYOND
protease,BEYOND
lipase,BEYOND
pore,BEYOND
channel,B1
close,B1
bacteroides,BEYOND
fragilis,BEYOND
get,A1
injury,A2
symptom,B1
excessive,B2
combat,C1
biotherapeutic,BEYOND
interfere,C1
colonization,BEYOND
approach,B2
employ,A2
usual,A2
inexpensive,BEYOND
scarce,BEYOND
hormone,BEYOND
clot,BEYOND
localize,BEYOND
collection,B1
pus,BEYOND
gain,B2
access,B1
wound,B2
trigger,C1
redness,BEYOND
pain,A2
swelling,BEYOND
leukocyte,BEYOND
collect,A2
yellowish,BEYOND
nearby,B2
delimit,BEYOND
rupture,BEYOND
intervention,C1
relieve,B2
kidney,C1
tonsil,BEYOND
resolve,B2
drain,C1
administer,C1
antihistamine,BEYOND
care,A2
infective,BEYOND
fossil,B2
date,B2
devonian,BEYOND
convincing,B2
argument,A2
plenty,B1
descendant,BEYOND
original,B1
speculation,B2
suggest,A2
catalytic,BEYOND
diverge,BEYOND
tend,B1
tree,A1
eubacterial,BEYOND
impaired,BEYOND
restrict,B2
suit,B1
prevail,C1
fitness,B1
outgrow,BEYOND
distantly,BEYOND
mobile,A2
transposon,BEYOND
rearrange,BEYOND
pace,B2
point,B1
effective,B1
transmissible,BEYOND
inactivate,BEYOND
appearance,A2
extraordinary,B2
countless,C1
precisely,B2
unknown,B2
accurately,B2
estimate,B2
endeavour,C1
catalogue,C1
promise,A2
broaden,BEYOND
biotechnology,BEYOND
systematically,BEYOND
morphological,BEYOND
today,A1
ground,A2
functional,C1
grouping,BEYOND
elapse,BEYOND
informative,BEYOND
subunit,BEYOND
sedimentation,BEYOND
centrifugal,BEYOND
loop,C1
complementary,BEYOND
opposing,BEYOND
compensate,C1
lest,BEYOND
fail,A2
analysis,B1
position,B2
taxonomic,BEYOND
comparison,B1
quantitative,BEYOND
assumption,B2
unlikely,B1
expect,A2
evident,B2
proposal,B2
imply,B2
independence,B2
parasitism,BEYOND
hypothesis,B2
gradual,BEYOND
depletion,BEYOND
conserved,BEYOND
mechanistically,BEYOND
lithotrophy,BEYOND
stone,A2
progenitor,BEYOND
nonlithotrophic,BEYOND
bacteriorhodopsin,BEYOND
retinal,BEYOND
surprising,A2
sterol,BEYOND
circumstance,B2
underscore,BEYOND
phenotypic,BEYOND
observable,BEYOND
assignment,B1
divergence,BEYOND
highlight,B1
definitive,BEYOND
scheme,B2
multicell,BEYOND
determination,B2
criterion,B2
ultrastructure,BEYOND
determinant,BEYOND
thickness,BEYOND
spherically,BEYOND
respective,C1
diagnosis,C1
presentation,B1
select,B2
solvent,BEYOND
psittacosis,BEYOND
trachomatis,BEYOND
trachoma,BEYOND
lymphogranuloma,BEYOND
venereum,BEYOND
conjunctivitis,BEYOND
chiefly,BEYOND
nongonococcal,BEYOND
urethritis,BEYOND
urethra,BEYOND
male,A2
female,A2
epididymitis,BEYOND
epididymus,BEYOND
man,A1
penis,BEYOND
painful,B1
urination,BEYOND
week,A1
contract,B2
intercourse,BEYOND
chlamydial,BEYOND
ordinarily,BEYOND
woman,A1
vaginal,BEYOND
pelvic,BEYOND
untreated,BEYOND
trachomati,BEYOND
seriously,B1
cervix,BEYOND
cervicitis,BEYOND
fallopian,BEYOND
tube,B1
salpingitis,BEYOND
inflammatory,BEYOND
sterility,BEYOND
risk,B1
premature,BEYOND
birth,A2
ectopic,BEYOND
pregnancy,C1
postpartum,BEYOND
newborn,BEYOND
neonatal,BEYOND
conjuctivitis,BEYOND
mild,B1
atypical,BEYOND
sore,BEYOND
chlamydia,BEYOND
smear,BEYOND
preferred,BEYOND
tetracycline,BEYOND
erythromycin,BEYOND
sulfonamide,BEYOND
speedy,BEYOND
recovery,B2
heterogeneous,BEYOND
principally,BEYOND
placement,B2
protist,BEYOND
vesicle,BEYOND
physiological,BEYOND
carotenoid,BEYOND
phycobilin,BEYOND
phycoerythrin,BEYOND
combination,B2
popular,A1
yellow,A1
black,A1
dark,A2
fixer,BEYOND
impermeable,BEYOND
rice,A1
paddy,BEYOND
fertilizer,BEYOND
inch,B2
distributed,BEYOND
fresh,A2
bentho,BEYOND
abundantly,BEYOND
tide,C1
pool,A1
coral,BEYOND
reef,BEYOND
tidal,BEYOND
land,A2
depth,B2
foot,A1
moist,BEYOND
cushion,BEYOND
inhospitable,BEYOND
underneath,BEYOND
pack,B1
desert,B2
colonizer,BEYOND
bare,C1
mutualistic,BEYOND
composite,BEYOND
lichen,BEYOND
asexually,BEYOND
colonial,C1
fragmentation,BEYOND
explosive,C1
dense,C1
bloom,BEYOND
opaque,BEYOND
shade,B2
overgrowth,BEYOND
occasional,C1
perish,BEYOND
traditional,A2
exceptionally,BEYOND
nonanimal,BEYOND
anticancer,BEYOND
antiparasitic,BEYOND
allergy,BEYOND
ulcer,BEYOND
anemia,BEYOND
heavy,A2
weight,A2
program,B1
decarboxylase,BEYOND
name,A1
predominant,BEYOND
enteron,BEYOND
opportunistic,BEYOND
cloaca,BEYOND
sakazakii,BEYOND
gergoviae,BEYOND
agglomeran,BEYOND
meningitis,BEYOND
bacteremia,BEYOND
nosocomial,BEYOND
setting,B1
hospital,A1
nursing,B2
home,A2
right,A1
sneeze,BEYOND
personnel,C1
visitor,A1
mask,C1
proximity,BEYOND
emergence,C1
complicate,BEYOND
regimen,BEYOND
aminoglycoside,BEYOND
fluoroquinolone,BEYOND
cephalosporin,BEYOND
imipenem,BEYOND
subpopulation,BEYOND
beta,BEYOND
lactamase,BEYOND
cleave,BEYOND
ring,B1
adopt,B2
core,B2
strategy,A2
multi,BEYOND
non,BEYOND
ciprofloxacin,BEYOND
multidrug,BEYOND
integron,BEYOND
disseminate,BEYOND
circulate,C1
cloacae,BEYOND
gentamicin,BEYOND
attribute,C1
notably,C1
involved,B1
crop,B2
wheat,B2
sorghum,BEYOND
rhizosphere,BEYOND
contaminated,BEYOND
fly,A2
lining,BEYOND
replacement,C1
self,B2
last,A2
bloody,BEYOND
failure,B2
cooking,A1
meat,A1
washing,A2
microbiologically,BEYOND
nonmotile,BEYOND
klebsiella,BEYOND
german,BEYOND
bacteriologist,BEYOND
scanning,BEYOND
image,A2
pathologist,BEYOND
problem,A1
alcoholism,BEYOND
chronic,C1
pulmonary,BEYOND
invasive,BEYOND
ozaenae,BEYOND
rhinoscleromati,BEYOND
subspecie,BEYOND
oxytoca,BEYOND
planticola,BEYOND
corn,BEYOND
maize,BEYOND
banana,A1
cane,BEYOND
necessitate,BEYOND
novel,C1
therapeutic,BEYOND
carbapenem,BEYOND
carbapenemase,BEYOND
hydrolyze,BEYOND
structurally,BEYOND
betalactam,BEYOND
cereal,BEYOND
enlargement,BEYOND
insure,BEYOND
legume,BEYOND
alfalfa,BEYOND
bean,A2
clover,BEYOND
pea,A1
soybean,BEYOND
seed,B1
poor,A1
domestic,B2
pasteurellose,BEYOND
tick,A1
flea,BEYOND
multocida,BEYOND
fowl,BEYOND
young,B1
cattle,C1
shipping,C1
stress,A2
isolation,C1
haemolytica,BEYOND
sheep,A1
dagmati,BEYOND
cat,A1
dog,A1
tularemia,BEYOND
bubonic,BEYOND
tularensis,BEYOND
pesti,BEYOND
reclassify,BEYOND
pseudomonad,BEYOND
varied,C1
propel,BEYOND
terminally,BEYOND
mammal,BEYOND
implicate,BEYOND
surgical,C1
severely,B2
burn,B2
fatal,C1
cancer,B2
immunosuppressive,BEYOND
glander,BEYOND
farcy,BEYOND
horse,A1
donkey,A1
pseudomallei,BEYOND
melioidosis,BEYOND
uncommon,BEYOND
tropical,B2
people,A1
syringae,BEYOND
lilac,BEYOND
citru,BEYOND
cherry,BEYOND
solanacearum,BEYOND
potato,A1
tomato,A1
tobacco,C1
spot,B1
peach,BEYOND
canker,BEYOND
grapevine,BEYOND
ampelina,BEYOND
vascular,BEYOND
cole,BEYOND
rickettsia,BEYOND
variably,BEYOND
nonfilterable,BEYOND
arthropod,BEYOND
lice,BEYOND
mite,BEYOND
roughly,B2
carrier,BEYOND
withstand,BEYOND
drying,BEYOND
inhale,BEYOND
abrasion,BEYOND
accidentally,B2
trench,BEYOND
rickettsial,BEYOND
reservoir,BEYOND
bloodsucke,BEYOND
subdivide,BEYOND
spotted,BEYOND
scrub,BEYOND
protective,C1
immunization,BEYOND
recover,B2
rickettsiosis,BEYOND
preventive,BEYOND
easy,A1
immunize,BEYOND
rickettsiose,BEYOND
timely,C1
prolonged,BEYOND
administration,B2
spectrum,C1
chloramphenicol,BEYOND
facultatively,BEYOND
paratyphoid,BEYOND
paratyphi,BEYOND
refrigeration,BEYOND
gastroenteritis,BEYOND
shadow,B2
typhimurium,BEYOND
enteritidis,BEYOND
finger,A2
object,B2
contamination,BEYOND
diseased,BEYOND
poultry,BEYOND
hog,BEYOND
wholesome,BEYOND
subsequently,B2
sudden,B1
nausea,BEYOND
vomiting,BEYOND
watery,BEYOND
mucus,BEYOND
prostration,BEYOND
infant,C1
age,B1
recommend,A2
latent,BEYOND
inapparent,BEYOND
weakness,B2
pregnant,B2
abort,BEYOND
convulsion,BEYOND
choleraesui,BEYOND
gallinarum,BEYOND
reptile,BEYOND
southwestern,BEYOND
apparently,B2
pet,A2
turtle,BEYOND
trace,C1
improve,A1
yaws,BEYOND
relapse,BEYOND
endocellular,BEYOND
fibril,BEYOND
wind,B2
characteristically,BEYOND
lymph,BEYOND
yaw,BEYOND
pertenue,BEYOND
borrelia,BEYOND
louse,BEYOND
burgdorferi,BEYOND
spirochaeta,BEYOND
nonpathogenic,BEYOND
wild,A2
secondary,B1
marine,C1
mine,B1
corrode,BEYOND
concrete,B2
steel,B2
desulfovibrio,BEYOND
desulficans,BEYOND
waterlogge,BEYOND
rotten,BEYOND
egg,A1
odour,BEYOND
confine,C1
whiplike,BEYOND
string,B1
parahaemolyticus,BEYOND
vulnificus,BEYOND
enteritis,BEYOND
anguillarum,BEYOND
eel,BEYOND
ovoidor,BEYOND
japanese,BEYOND
pestis,BEYOND
enterocolitica,BEYOND
pseudotuberculosis,BEYOND
pig,A1
bird,A1
frog,A2
oyster,BEYOND
entry,B1
originate,C1
foodborne,BEYOND
waterborne,BEYOND
yersiniosis,BEYOND
rabbit,BEYOND
rodent,BEYOND
deer,BEYOND
duck,A1
goose,BEYOND
turkey,BEYOND
canary,BEYOND
mesenteric,BEYOND
lymphadenitis,BEYOND
peritoneal,BEYOND
appendicitis,BEYOND
frederiksenii,BEYOND
salmonid,BEYOND
rainbow,BEYOND
trout,BEYOND
salmon,BEYOND
redmouth,BEYOND
hemorrhaging,BEYOND
subcutaneous,BEYOND
fin,BEYOND
branching,BEYOND
pattern,A2
apart,B1
rodor,BEYOND
coccoid,BEYOND
hypha,BEYOND
authority,B1
fully,B2
asteroides,BEYOND
congolensis,BEYOND
dermatophilosis,BEYOND
dermatitis,BEYOND
actinomycosis,BEYOND
streptomycin,BEYOND
cylindrical,BEYOND
botanist,BEYOND
hay,BEYOND
actively,BEYOND
cereus,BEYOND
duration,B2
incidentally,BEYOND
notable,C1
thuringiensis,BEYOND
medically,BEYOND
bacitracin,BEYOND
polymyxa,BEYOND
polymyxin,BEYOND
amyloliquefaciens,BEYOND
bacillaene,BEYOND
macrolactin,BEYOND
difficidin,BEYOND
usefulness,BEYOND
pest,BEYOND
fungal,BEYOND
cotton,B1
silage,BEYOND
manure,BEYOND
sour,BEYOND
vegetable,A1
beverage,BEYOND
wine,A1
juice,A1
sourdough,BEYOND
bread,A1
sausage,A1
lactobacillu,BEYOND
acidophilus,BEYOND
brevis,BEYOND
casei,BEYOND
sanfranciscensis,BEYOND
plantarum,BEYOND
homofermentative,BEYOND
byproduct,BEYOND
fermentum,BEYOND
heterofermentative,BEYOND
galactose,BEYOND
malate,BEYOND
fructose,BEYOND
vagina,BEYOND
restore,B2
imbalance,BEYOND
balance,B1
roseus,BEYOND
denitrifican,BEYOND
colpogene,BEYOND
gland,BEYOND
flavus,BEYOND
luteus,BEYOND
varian,BEYOND
freudenreichii,BEYOND
agar,BEYOND
leprae,BEYOND
leprosy,BEYOND
bovis,BEYOND
saprophyte,BEYOND
rifampin,BEYOND
denote,BEYOND
mollicute,BEYOND
pear,A1
slender,BEYOND
joint,B2
mucous,BEYOND
genital,BEYOND
carnivore,BEYOND
excrete,BEYOND
rarely,B1
universally,BEYOND
warm,B1
blooded,BEYOND
habit,A2
grapelike,BEYOND
epidermis,BEYOND
mastitis,BEYOND
breast,B2
udder,BEYOND
liberation,C1
methicillin,BEYOND
semisynthetic,BEYOND
shortly,B2
nose,A1
urine,BEYOND
worldwide,B1
child,A1
elderly,B2
ill,A2
susceptible,BEYOND
vancomycin,BEYOND
approximately,B1
surpass,BEYOND
improved,BEYOND
surveillance,C1
potentially,B2
globally,BEYOND
western,B1
spheroidal,BEYOND
twisted,BEYOND
berry,BEYOND
pyogene,BEYOND
rheumatic,BEYOND
impetigo,BEYOND
scarlet,BEYOND
puerperal,BEYOND
streptococcal,BEYOND
strep,BEYOND
upper,B2
necrotizing,BEYOND
fasciitis,BEYOND
popularly,BEYOND
flesh,C1
agalactiae,BEYOND
bladder,BEYOND
uterus,BEYOND
sepsis,BEYOND
sinusitis,BEYOND
otitis,BEYOND
media,A2
enterococcal,BEYOND
bowel,BEYOND
mutan,BEYOND
viridan,BEYOND
lacti,BEYOND
cremori,BEYOND
butter,A1
necrotize,BEYOND
mortality,BEYOND
obvious,B1
memory,A2
rash,BEYOND
sensation,C1
tenderness,BEYOND
warmth,BEYOND
darken,BEYOND
blister,BEYOND
gangrene,BEYOND
necrotic,BEYOND
historically,BEYOND
deadly,B2
reemerge,BEYOND
immunosuppressed,BEYOND
transplant,BEYOND
diabetes,BEYOND
impede,BEYOND
overstimulate,BEYOND
diagnose,C1
surgery,B2
amputation,BEYOND
gangrenous,BEYOND
limb,C1
clindamycin,BEYOND
earthy,BEYOND
fertility,BEYOND
streptomyce,BEYOND
threadlike,BEYOND
net,C1
maturity,BEYOND
chlortetracycline,BEYOND
rimosis,BEYOND
oxytetracycline,BEYOND
griseus,BEYOND
venezuelae,BEYOND
archaios,BEYOND
worthy,C1
gut,C1
subdivision,BEYOND
shore,B2
extremophile,BEYOND
minority,B2
total,C1
realize,A2
independent,A2
uncultivated,BEYOND
picoplankton,BEYOND
greenhouse,B2
euryarchaea,BEYOND
emission,B2
thermë,BEYOND
formative,BEYOND
thermoplasma,BEYOND
chemoorganotroph,BEYOND
solfatara,BEYOND
volcanic,BEYOND
steam,B2
refuse,A2
report,A2
acidophilum,BEYOND
volcanium,BEYOND
solfataric,BEYOND
uniquely,BEYOND
submarine,BEYOND
nanoarchaea,BEYOND
kilobase,BEYOND
mixed,B2
sponge,BEYOND
symbiosum,BEYOND
nonthermophilic,BEYOND
found,B2
polymerase,BEYOND
transcription,BEYOND
template,BEYOND
polypeptide,BEYOND
hyperthermophilic,BEYOND
initiator,BEYOND
trna,BEYOND
methionine,BEYOND
unmodified,BEYOND
chemolithotrophy,BEYOND
methanogenesis,BEYOND
classical,A2
optimally,BEYOND
suffix,BEYOND
phile,BEYOND
extremophilic,BEYOND
alkaliphilic,BEYOND
minimal,C1
piezophilic,BEYOND
barophilic,BEYOND
hydrostatic,BEYOND
oligotrophic,BEYOND
nutritionally,BEYOND
endolithic,BEYOND
grain,B1
xerophilic,BEYOND
dry,A2
polyextremophile,BEYOND
thermoacidophile,BEYOND
haloalkaliphile,BEYOND
biotechnological,BEYOND
extremozyme,BEYOND
physicochemical,BEYOND
parameter,C1
postulation,BEYOND
vestige,BEYOND
astrobiology,BEYOND
frozen,B1
extraterrestrial,BEYOND
clue,B1
search,A2
slimy,BEYOND
russian,BEYOND
surmise,BEYOND
contagium,BEYOND
vivum,BEYOND
fluidum,BEYOND
investigator,C1
mosaic,BEYOND
canadian,BEYOND
lesion,BEYOND
eater,BEYOND
alternative,B1
exclusively,C1
formidable,BEYOND
chicken,A1
embryo,BEYOND
agglutinate,BEYOND
draw,A1
polio,BEYOND
poliovirus,BEYOND
chimpanzee,BEYOND
monkey,A2
cytopathogenic,BEYOND
elicit,BEYOND
soon,A1
adjoining,BEYOND
lawn,C1
overlay,BEYOND
inert,BEYOND
gelatinous,BEYOND
clearing,BEYOND
revolutionize,BEYOND
electrophoresi,BEYOND
gel,BEYOND
immunologic,BEYOND
monoclonal,BEYOND
crystal,C1
ray,C1
diffraction,BEYOND
resolution,B2
revolution,B2
simplicity,BEYOND
incisive,BEYOND
probe,C1
event,A1
occupy,B2
strict,B2
shell,B1
viroid,BEYOND
viruslike,BEYOND
prion,BEYOND
complexe,BEYOND
inactivation,BEYOND
degenerative,BEYOND
illustration,B2
generic,C1
quintessential,BEYOND
glycoprotein,BEYOND
strip,C1
transfect,BEYOND
nuclease,BEYOND
furnish,BEYOND
adsorb,BEYOND
receptor,BEYOND
credit,B2
discoverer,BEYOND
student,A1
ask,A1
wildfire,BEYOND
plantation,BEYOND
commission,B2
sap,BEYOND
causal,BEYOND
parasitic,BEYOND
permeate,BEYOND
porcelain,BEYOND
ordinary,A2
supposition,BEYOND
question,A2
minuscule,BEYOND
finding,B2
article,A1
dissertation,BEYOND
formal,A2
education,A2
botany,BEYOND
teach,A1
anatomy,BEYOND
virology,BEYOND
go,B1
logic,C1
dictate,C1
justify,B2
vector,BEYOND
protozoan,BEYOND
ectothermic,BEYOND
possibly,B1
endothermic,BEYOND
nucleoprotein,BEYOND
nucleocapsid,BEYOND
lipoprotein,BEYOND
obscure,BEYOND
disinclination,BEYOND
pursue,B2
initial,B2
bacteriology,BEYOND
municipal,C1
school,A1
send,A1
mexican,BEYOND
government,A2
notice,A2
gelatin,BEYOND
afflict,BEYOND
cavalry,BEYOND
squadron,BEYOND
filtrate,BEYOND
quickly,A1
totally,B1
attempt,B2
buffalo,BEYOND
perfect,A1
son,A1
rôle,BEYOND
dans,BEYOND
protobiology,BEYOND
request,B1
soviet,BEYOND
institute,B2
experimentation,BEYOND
nanometre,BEYOND
distinctive,C1
icosahedral,BEYOND
polygonal,BEYOND
classic,B2
head,B1
tail,B1
icosahedron,BEYOND
poxvirus,BEYOND
resemblance,BEYOND
italian,BEYOND
virologist,BEYOND
demonstrate,B2
fellow,B2
distinguished,BEYOND
professor,A2
director,A2
tenure,C1
temporary,B2
president,A2
growing,BEYOND
polyomavirus,BEYOND
tumour,BEYOND
insert,B2
enveloped,BEYOND
rhabdovirus,BEYOND
elongated,BEYOND
cylinder,BEYOND
monkeypox,BEYOND
expert,A2
prairie,BEYOND
lattice,BEYOND
segment,C1
genomic,BEYOND
polarity,BEYOND
transcriptase,BEYOND
equip,B2
reverse,C1
finite,BEYOND
capsomere,BEYOND
extended,BEYOND
coiled,BEYOND
covalently,BEYOND
circle,A2
condensed,BEYOND
configuration,C1
ball,A1
yarn,BEYOND
symmetrical,BEYOND
crystallize,BEYOND
encase,BEYOND
perfectly,B1
framework,B2
assembly,C1
mass,B2
geodesic,BEYOND
dome,BEYOND
equilateral,BEYOND
triangle,BEYOND
hexon,BEYOND
vertex,BEYOND
apical,BEYOND
junction,C1
penton,BEYOND
axis,BEYOND
fivefold,BEYOND
threefold,BEYOND
twofold,BEYOND
rotational,BEYOND
symmetry,BEYOND
intersperse,BEYOND
bilayer,BEYOND
cholesterol,BEYOND
integral,C1
traverse,BEYOND
peripheral,BEYOND
inner,B2
concept,B2
certainly,A2
incorrect,B2
devoid,BEYOND
rogue,BEYOND
imagine,A1
conceivably,BEYOND
transcript,C1
theoretically,BEYOND
transferable,BEYOND
proto,BEYOND
oncogene,BEYOND
retrovirus,BEYOND
lend,A2
credence,BEYOND
horseshoe,BEYOND
bat,C1
coronavirus,BEYOND
undoubtedly,C1
palm,B2
civet,BEYOND
dramatic,B2
shift,B1
avian,BEYOND
reassorte,BEYOND
immunologically,BEYOND
asian,BEYOND
flu,A2
girl,A1
wear,A1
mammalian,BEYOND
replicate,BEYOND
indefinite,BEYOND
progeny,BEYOND
lysogeny,BEYOND
awaken,BEYOND
malignant,BEYOND
crossroad,BEYOND
destructive,C1
tendency,B2
multiplication,BEYOND
lysogenic,BEYOND
ultraviolet,BEYOND
pathological,BEYOND
provocation,BEYOND
series,A2
penetration,BEYOND
uncoating,BEYOND
liberate,BEYOND
elaborate,C1
firm,B2
proteinaceous,BEYOND
pin,B1
musclelike,BEYOND
plug,C1
probosci,BEYOND
abrade,BEYOND
sandpaper,BEYOND
protoplast,BEYOND
endocytosis,BEYOND
invaginate,BEYOND
pit,C1
clathrin,BEYOND
fuse,BEYOND
endosome,BEYOND
nonenveloped,BEYOND
presumably,C1
fourth,A1
adenovirus,BEYOND
herpesviruse,BEYOND
regardless,C1
fifth,A1
sixth,BEYOND
seventh,BEYOND
extrusion,BEYOND
seven,A1
replicative,BEYOND
migration,C1
polish,BEYOND
educate,B1
spend,A1
career,A1
board,B1
retire,B1
prizewinning,BEYOND
succeed,A2
noninfective,BEYOND
disintegration,BEYOND
coenzyme,BEYOND
write,A1
win,B1
underground,A2
officer,A2
integration,C1
consequence,B1
integrated,C1
indefinitely,BEYOND
acquisition,C1
duplicate,BEYOND
equally,B1
perturb,BEYOND
excise,BEYOND
